"X" "Y"
677603.903 4613852.578
677603.9195 4613852.6985
677604.8695 4613859.4685
677606.19 4613868.8985
677606.56 4613871.5185
677607.24 4613871.561
677610.1495 4613871.744
677610.09 4613872.7485
677612.93 4613872.928
677612.9895 4613871.9225
677615.95 4613872.1085
677616.58 4613872.148
677616.2 4613869.558
677614.7495 4613859.408
677614.2295 4613855.838
677613.5895 4613851.338
677613.5665 4613851.1785
677613.0995 4613847.938
677612.309 4613842.528
677611.569 4613837.378
677611.059 4613833.798
677601.589 4613836.0285
677602.8795 4613845.1985
677603.903 4613852.578
