"X" "Y"
676978.989 4612838.484
676977.907 4612843.0635
676980.0475 4612843.604
676979.7875 4612844.6135
676982.8675 4612845.393
676992.757 4612839.233
676992.22 4612838.3575
676992.307 4612838.303
677000.0085 4612833.5045
677000.477 4612833.2125
676998.721 4612830.45
676998.697 4612830.4125
676995.6585 4612825.6415
676995.557 4612825.4825
676995.397 4612825.2225
676993.2365 4612821.843
676993.217 4612821.8125
676990.4165 4612817.403
676988.2675 4612814.0325
676988.1465 4612813.843
676985.7165 4612810.023
676981.643 4612827.2535
676980.467 4612826.973
676979.307 4612831.9035
676980.478 4612832.183
676980.0265 4612834.0935
676978.847 4612833.8235
676977.817 4612838.2035
676978.989 4612838.484
