"X" "Y"
677394.472 4613016.9605
677395.494 4613013.811
677396.314 4613011.301
677396.3405 4613011.22
677398.2235 4613005.411
677398.2435 4613005.351
677400.5835 4612998.311
677401.4635 4612995.671
677402.0435 4612993.901
677393.863 4612991.361
677392.3435 4612996.961
677387.7935 4612995.7115
677389.403 4612989.8915
677389.373 4612989.8815
677384.153 4612988.1615
677381.553 4612987.3115
677378.2535 4612998.6715
677377.945 4612999.782
677377.9035 4612999.9315
677376.33 4613005.7305
677376.3135 4613005.7915
677374.738 4613011.563
677374.7135 4613011.652
677372.654 4613019.202
677375.335 4613019.939
677379.744 4613021.151
677386.703 4613023.065
677389.253 4613023.766
677391.564 4613024.4015
677392.024 4613024.5315
677394.394 4613017.201
677394.472 4613016.9605
