"X" "Y"
675209.563 4612397.225
675209.196 4612397.453
675208.896 4612397.643
675212.2365 4612402.943
675212.5365 4612402.753
675212.897 4612402.5225
675215.207 4612406.193
675214.8465 4612406.423
675214.5465 4612406.613
675219.1865 4612413.993
675219.4865 4612413.803
675219.85 4612413.571
675221.7385 4612416.572
675222.2865 4612417.443
675228.9265 4612413.3525
675230.2065 4612412.5625
675225.0165 4612404.2725
675226.2165 4612403.5025
675220.816 4612394.8125
675219.606 4612395.563
675214.166 4612387.203
675212.916 4612387.983
675210.236 4612389.673
675206.346 4612392.113
675206.736 4612392.733
675209.563 4612397.225
