"X" "Y"
676568.94 4611659.9805
676570.006 4611661.154
676569.55 4611661.5705
676571.71 4611663.95
676572.163 4611663.5275
676574.2 4611665.77
676576.9 4611663.39
676580.4 4611660.29
676581.18 4611659.59
676583.23 4611657.76
676583.2565 4611657.7365
676585.86 4611655.42
676585.49 4611655
676584.8 4611654.23
676581.6 4611650.63
676579.1895 4611647.92
676574.97 4611651.64
676574.8905 4611651.7105
676574.4295 4611651.19
676572.43 4611652.95
676569.78 4611655.29
676570.2395 4611655.8095
676568.9 4611656.9905
676568.11 4611657.0005
676568.15 4611659.9905
676568.94 4611659.9805
