"X" "Y"
674135.5325 4613165.7425
674137.1045 4613164.999
674139.8545 4613163.6985
674140.0545 4613163.5985
674140.444 4613163.415
674142.5445 4613162.4265
674140.866 4613158.943
674141.2225 4613157.9885
674142.3195 4613158.388
674143.227 4613155.9155
674142.1365 4613155.4775
674142.6855 4613153.9845
674143.709 4613151.2005
674144.237 4613149.7635
674145.366 4613150.2095
674146.274 4613147.6755
674145.1975 4613147.236
674145.618 4613146.155
674148.4935 4613144.0685
674147.082 4613142.1385
674145.034 4613139.338
674143.514 4613137.258
674142.9295 4613136.459
674139.9745 4613132.422
674136.1765 4613142.5675
674135.7915 4613143.596
674134.4455 4613147.19
674134.141 4613148.0035
674132.628 4613152.0465
674131.5475 4613154.932
674131.6025 4613162.5455
674133.2095 4613166.6105
674133.2865 4613166.8045
674135.5325 4613165.7425
