"X" "Y"
676757.2995 4614136.8745
676757.345 4614137.0655
676757.485 4614137.6755
676758.245 4614140.8655
676758.418 4614141.585
676758.435 4614141.6555
676759.225 4614145.0055
676760.385 4614149.8855
676760.585 4614150.7255
676761.3255 4614153.8455
676766.6155 4614152.755
676767.9355 4614152.485
676769.1555 4614152.235
676773.0855 4614151.425
676773.666 4614151.2975
676773.8155 4614151.265
676776.3555 4614150.745
676779.9055 4614150.0145
676782.6255 4614149.4545
676782.681 4614148.2445
676782.855 4614144.4745
676782.859 4614144.3875
676783.615 4614144.2145
676782.9645 4614142.1645
676783.0645 4614140.055
676783.825 4614139.8745
676783.163 4614137.9745
676783.255 4614136.0345
676783.2625 4614135.8655
676784.025 4614135.6845
676783.3535 4614133.8545
676783.4535 4614131.632
676784.2245 4614131.4445
676783.5445 4614129.8545
676782.5645 4614127.5545
676781.3945 4614127.8245
676777.9645 4614128.6245
676777.0735 4614128.834
676776.7945 4614127.6645
676769.9545 4614129.275
676770.234 4614130.4425
676764.6455 4614131.756
676764.3645 4614130.585
676761.1045 4614131.355
676761.3745 4614132.525
676756.5345 4614133.6555
676757.2995 4614136.8745
