"X" "Y"
677458.217 4611958.8925
677458.8035 4611961.062
677459.253 4611962.7255
677459.4005 4611963.2705
677465.004 4611962.1585
677464.703 4611960.675
677464.567 4611959.969
677464.543 4611959.845
677463.919 4611956.797
677467.447 4611956.0965
677468.062 4611959.193
677468.603 4611959.095
677469.705 4611958.8905
677473.503 4611958.185
677473.023 4611955.705
677472.9095 4611955.125
677472.663 4611953.865
677472.3585 4611952.2995
677471.158 4611946.126
677471.0625 4611945.635
677468.009 4611946.7145
677467.0665 4611947.048
677467.126 4611947.3835
677465.139 4611947.729
677465.2305 4611948.237
677462.3625 4611948.7955
677462.1445 4611948.7895
677462.0295 4611948.831
677462.1335 4611949.3605
677459.0835 4611949.9035
677459.184 4611950.4
677456.125 4611950.98
677456.0825 4611950.9955
677458.217 4611958.8925
