"X" "Y"
677031.139 4614586.719
677031.199 4614587.619
677033.989 4614587.579
677033.979 4614586.719
677035.869 4614586.729
677035.889 4614587.599
677038.669 4614587.559
677038.679 4614586.729
677046.479 4614586.7385
677046.509 4614587.6085
677049.289 4614587.6185
677049.319 4614586.7485
677051.169 4614586.7485
677051.1995 4614587.6485
677053.9995 4614587.6385
677053.949 4614586.7485
677061.8895 4614586.768
677061.8895 4614587.708
677064.7495 4614587.688
677064.6895 4614586.768
677066.7295 4614586.768
677066.6995 4614587.698
677069.4495 4614587.708
677069.3995 4614586.778
677073.5995 4614586.7775
677073.629 4614578.2675
677027.149 4614578.209
677027.139 4614586.709
677031.139 4614586.719
