"X" "Y"
675924.3505 4616148.5885
675924.231 4616154.5585
675924.041 4616164.581
675924.251 4616164.5885
675927.211 4616164.6345
675930.211 4616164.6805
675938.3915 4616164.8075
675941.3915 4616164.854
675947.5815 4616164.9495
675950.5815 4616164.996
675958.5815 4616165.1205
675961.5915 4616165.167
675964.0415 4616165.2045
675964.241 4616155.287
675964.361 4616149.337
675984.631 4616149.7065
675984.511 4616155.6665
675984.3115 4616165.5075
675986.9115 4616165.5525
675989.9115 4616165.604
675997.9115 4616165.742
676000.9115 4616165.794
676007.0915 4616165.9005
676010.0915 4616165.9525
676018.2815 4616166.0935
676021.2815 4616166.1455
676024.1015 4616166.1945
676024.3015 4616156.3955
676024.421 4616150.4355
676044.425 4616150.795
676044.451 4616149.065
676044.4515 4616149.025
676044.581 4616140.5645
676044.5825 4616140.4745
676044.661 4616135.0945
676044.6685 4616134.5845
676044.7905 4616126.5345
676024.9005 4616126.225
676024.7405 4616134.2755
676024.631 4616140.1055
676024.611 4616141.2355
676021.771 4616141.1855
676021.791 4616140.1855
676018.791 4616140.1255
676018.771 4616141.1255
676010.591 4616140.9755
676010.611 4616139.9755
676007.601 4616139.916
676007.581 4616140.926
676001.401 4616140.806
676001.421 4616139.806
675998.421 4616139.756
675998.401 4616140.756
675990.411 4616140.6065
675990.431 4616139.6065
675987.4305 4616139.5565
675987.411 4616140.5565
675984.821 4616140.5065
675984.8405 4616139.3765
675984.9605 4616133.6465
675985.1205 4616125.5915
675984.8505 4616125.5865
675964.88 4616125.277
675964.83 4616125.276
675964.6705 4616133.327
675964.5605 4616139.007
675964.5405 4616140.137
675962.0905 4616140.087
675962.1105 4616139.087
675959.1105 4616139.0375
675959.0905 4616140.0375
675951.0805 4616139.8875
675951.1005 4616138.8975
675948.1005 4616138.8375
675948.0805 4616139.8375
675941.8905 4616139.718
675941.9105 4616138.718
675938.9105 4616138.668
675938.8905 4616139.668
675930.7105 4616139.508
675930.7305 4616138.508
675927.7305 4616138.458
675927.7105 4616139.458
675924.5305 4616139.3985
675924.5505 4616138.2685
675924.6605 4616132.6885
675924.81 4616124.6375
675904.89 4616124.329
675904.7345 4616132.379
675904.72 4616133.119
675904.617 4616137.899
675904.6105 4616138.199
675904.4495 4616146.479
675904.4405 4616146.929
675904.415 4616148.209
675924.3505 4616148.5885
