"X" "Y"
676246.778 4610984.866
676246.1985 4610987.456
676247.5085 4610987.736
676247.3985 4610988.196
676247.9685 4610988.166
676248.4585 4610988.006
676248.8685 4610987.636
676249.1185 4610987.176
676249.3085 4610986.606
676249.2785 4610986.066
676251.2585 4610986.036
676255.5085 4610985.976
676257.8185 4610985.946
676263.9985 4610985.8455
676263.9885 4610984.6055
676266.2785 4610984.5955
676266.158 4610975.7555
676246.658 4610975.956
676246.678 4610977.856
676246.698 4610979.046
676245.328 4610979.226
676243.978 4610979.756
676243.178 4610980.1765
676242.368 4610981.0765
676241.828 4610981.7565
676241.498 4610982.4265
676241.158 4610983.6065
676246.778 4610984.866
