"X" "Y"
674154.9575 4612924.437
674158.9275 4612925.8965
674161.4975 4612926.8565
674165.5775 4612930.1065
674169.038 4612935.1965
674169.178 4612936.9365
674187.5685 4612949.206
674190.2185 4612948.526
674191.3085 4612948.266
674197.6385 4612946.7555
674209.7785 4612943.865
674209.289 4612941.265
674208.787 4612938.595
674209.368 4612938.485
674209.008 4612936.545
674208.4225 4612936.654
674207.958 4612934.185
674207.089 4612932.7545
674207.018 4612931.895
674206.388 4612930.595
674205.955 4612930.887
674203.19 4612926.334
674203.878 4612925.8655
674202.3475 4612923.2855
674198.7575 4612919.7155
674198.557 4612919.9565
674195.1375 4612917.1055
674195.4175 4612916.6055
674195.5275 4612916.3955
674191.6275 4612914.2955
674191.4475 4612914.7555
674187.5775 4612913.2855
674187.4475 4612913.625
674185.4175 4612912.856
674179.9355 4612910.78
674177.497 4612909.856
674178.027 4612908.446
674174.657 4612907.196
674170.447 4612905.636
674169.937 4612907.0155
674167.357 4612906.0465
674161.447 4612903.8465
674160.729 4612904.151
674159.108 4612904.8385
674157.3295 4612905.5925
674155.7085 4612906.28
674153.9095 4612907.043
674153.6875 4612907.137
674151.597 4612906.367
674150.8865 4612908.3255
674148.7575 4612909.228
674148.047 4612908.967
674146.537 4612908.417
674144.117 4612915.047
674145.636 4612915.5965
674144.6975 4612918.167
674143.8975 4612920.357
674154.9575 4612924.437
