"X" "Y"
677079.4855 4613438.6825
677084.4555 4613435.5125
677084.5155 4613435.6025
677085.8285 4613437.7175
677087.7555 4613436.5325
677088.256 4613436.223
677088.7255 4613435.9325
677090.6555 4613434.7425
677090.8055 4613434.5325
677089.515 4613432.5525
677084.315 4613424.5725
677077.735 4613428.8525
677068.795 4613434.693
677070.4625 4613438.4195
677071.645 4613441.063
677074.2655 4613441.113
677075.9055 4613443.763
677078.3355 4613442.2625
677077.1755 4613440.3925
677079.6155 4613438.8925
677079.4855 4613438.6825
