"X" "Y"
677292.7785 4612731.123
677293.175 4612734.6135
677293.2335 4612735.132
677292.245 4612735.2435
677292.6855 4612739.2035
677293.679 4612739.094
677293.803 4612740.194
677292.8055 4612740.3035
677293.0455 4612742.3835
677294.0355 4612742.2635
677294.467 4612746.0225
677294.8055 4612748.9735
677295.3785 4612749.429
677298.4255 4612751.8535
677298.676 4612752.053
677300.836 4612751.783
677300.966 4612751.767
677301.106 4612752.963
677307.356 4612752.183
677307.2165 4612750.987
677311.176 4612750.493
677311.2125 4612750.4885
677315.1155 4612750.0095
677315.246 4612751.1925
677317.676 4612750.8925
677317.536 4612749.7125
677317.148 4612746.502
677317.1155 4612746.2325
677316.497 4612741.0425
677316.4755 4612740.8625
677316.0275 4612737.0625
677315.9955 4612736.7925
677314.925 4612727.8725
677306.515 4612728.853
677306.1645 4612725.943
677306.155 4612725.863
677305.385 4612719.153
677299.1055 4612719.856
677298.595 4612719.913
677295.165 4612720.294
677294.995 4612720.313
677291.595 4612720.6935
677291.925 4612723.6435
677291.941 4612723.784
677290.965 4612723.8935
677291.795 4612731.2335
677292.7785 4612731.123
