"X" "Y"
677961.81 4613998.36
677972.87 4614018.56
677979.8 4614031.23
677995.59 4614060.08
677996.15 4614061.1
678000.65 4614069.32
678001.15 4614070.23
678002 4614068.98
678002.74 4614067.64
678003.44 4614066.09
678004.14 4614064.19
678004.48 4614063.14
678004.8 4614061.88
678004.99 4614060.9
678005.14 4614059.85
678005.26 4614058.36
678005.28 4614057.36
678005.26 4614056.61
678005.1745 4614055.5045
678005.15 4614055.19
678005.13 4614054.86
678005.67 4614054.56
678005.93 4614055.02
678006.35 4614054.75
678004.94 4614052.18
678004.63 4614047.77
678004.62 4614047.62
678004.62 4614047.53
678004.12 4614040.37
678004.06 4614039.16
678003.93 4614037.84
678003.8 4614036.84
678003.62 4614035.84
678003.53 4614035.39
678003.42 4614034.89
678003.25 4614034.17
678003.02 4614033.35
678002.74 4614032.43
678002.43 4614031.55
678002.18 4614030.89
678002.04 4614030.55
678001.68 4614029.72
678001.58 4614029.5
678001.49 4614029.29
678001.23 4614028.77
678000.82 4614027.98
677998.71 4614024.12
677993.37 4614014.38
677990.41 4614008.97
677987.78 4614004.16
677987.49 4614003.62
677985.21 4613999.45
677983.4 4613996.15
677982.01 4613993.62
677978.84 4613987.83
677972.02 4613992.05
677971.34 4613990.79
677970.91 4613991.06
677971.45 4613992.04
677968.17 4613993.84
677967.5 4613992.61
677965.53 4613993.69
677966.2 4613994.92
677961.81 4613997.32
677961.56 4613996.87
677961.14 4613997.13
677961.81 4613998.36
