"X" "Y"
673817.144 4612187.0635
673827.934 4612192.0435
673830.194 4612187.1135
673835.024 4612189.273
673835.044 4612189.223
673838.744 4612190.943
673836.4845 4612195.883
673846.0845 4612200.303
673848.1245 4612195.853
673848.3345 4612195.393
673849.5545 4612192.743
673854.094 4612182.8625
673856.954 4612176.6525
673861.4535 4612166.8625
673863.0035 4612163.492
673865.1135 4612158.922
673860.0035 4612156.5725
673855.453 4612154.4825
673853.3435 4612159.0525
673844.783 4612155.1125
673846.883 4612150.5425
673836.183 4612145.633
673832.233 4612143.833
673829.1425 4612142.343
673821.303 4612159.3135
673828.3635 4612162.5735
673830.9935 4612163.783
673830.8535 4612164.083
673830.2435 4612164.713
673829.4935 4612165.693
673828.7335 4612166.9735
673828.1635 4612168.3535
673827.7735 4612169.7935
673827.5835 4612171.2735
673824.9335 4612170.0435
673817.9035 4612166.8635
673810.124 4612183.854
673810.164 4612183.874
673817.144 4612187.0635
673840.9235 4612163.083
673839.5035 4612166.153
673844.7035 4612168.523
673840.094 4612178.623
673834.904 4612176.253
673833.474 4612179.373
673832.204 4612178.783
673832.274 4612177.853
673832.554 4612175.693
673832.7735 4612174.593
673833.0235 4612173.573
673833.6835 4612171.493
673834.5435 4612169.493
673835.5735 4612167.573
673836.7735 4612165.763
673838.1435 4612164.063
673839.6535 4612162.503
673840.9235 4612163.083
