"X" "Y"
677358.6605 4614216.206
677358.0995 4614217.0175
677363.3395 4614220.7175
677363.898 4614219.9095
677365.298 4614220.8995
677366.5395 4614221.7775
677367.632 4614220.189
677367.7295 4614220.0475
677373.1865 4614212.065
677373.3695 4614211.797
677375.149 4614209.197
677375.549 4614208.607
677375.5775 4614208.566
677376.229 4614207.617
677378.32 4614204.1875
677367.258 4614196.3565
677367.139 4614196.537
677364.169 4614201.0175
677362.269 4614203.9075
677362.0415 4614204.249
677361.889 4614204.4775
677356.6385 4614212.417
677356.4995 4614212.6275
677355.5795 4614214.0275
677357.1085 4614215.109
677358.6605 4614216.206
