"X" "Y"
677177.144 4611997.5925
677177.16 4611997.79
677177.3 4611998.15
677177.3645 4611998.127
677184.44 4611995.6
677184.464 4611995.5915
677188.3345 4611994.217
677190.0765 4611993.5985
677196.785 4611991.216
677197.45 4611990.98
677202.538 4611989.172
677204.57 4611988.45
677203.04 4611985.51
677208.33 4611982.76
677210.23 4611986.43
677217.3525 4611983.8395
677219.66 4611983
677228.677 4611979.8895
677226.706 4611976.12
677222.946 4611978.0775
677215.7965 4611980.652
677215.0655 4611979.154
677225.732 4611973.601
677244.1535 4611964.1375
677242.914 4611961.7505
677241.706 4611959.424
677239.5865 4611955.342
677239.57 4611955.31
677238.8735 4611953.976
677202.94 4611972.349
677197.6095 4611975.075
677183.9895 4611982.0385
677181.7075 4611983.503
677180.5115 4611984.564
677178.8015 4611986.5565
677177.7025 4611988.1975
677177.0305 4611989.5185
677176.359 4611991.3505
677175.833 4611993.8355
677177.144 4611997.5925
