"X" "Y"
677529.3395 4612114.1705
677529.14 4612114.57
677531.85 4612115.7
677531.969 4612115.2725
677532.538 4612115.495
677533.191 4612115.737
677533.5505 4612115.8705
677534.5695 4612116.229
677535.5945 4612116.569
677536.625 4612116.8915
677537.391 4612117.1165
677537.6615 4612117.196
677538.703 4612117.482
677539.7495 4612117.75
677539.62 4612118.16
677542.44 4612118.79
677542.5405 4612118.3685
677542.914 4612118.4435
677543.9765 4612118.638
677545.042 4612118.814
677546.111 4612118.971
677547.182 4612119.109
677548.2555 4612119.2285
677549.3305 4612119.3295
677549.8105 4612119.3665
677549.75 4612119.78
677552.65 4612120.03
677552.69 4612119.521
677553.99 4612119.529
677555.805 4612119.5405
677558.2 4612119.441
677560.8 4612119.333
677560.8 4612119.78
677562.86 4612119.78
677562.86 4612119.2645
677563.08 4612119.2585
677568.0255 4612119.123
677568.99 4612119.094
677568.98 4612119.49
677571 4612119.49
677571 4612119.0335
677572.328 4612118.9935
677573.52 4612118.9575
677575.8775 4612118.887
677577.49 4612118.8385
677579.24 4612118.7855
677579.24 4612119.18
677581.31 4612119.09
677581.3 4612118.7235
677583.358 4612118.662
677584.83 4612118.62
677584.71 4612114.63
677584.46 4612114.64
677584.32 4612109.85
677584.56 4612109.84
677584.45 4612106.2
677582.934 4612106.24
677582.887 4612104.87
677553.29 4612105.78
677551.6 4612105.72
677547.69 4612105.33
677547.04 4612105.23
677543.84 4612104.61
677543.01 4612104.41
677539.69 4612103.47
677537.69 4612102.78
677535.49 4612101.91
677533.75 4612101.09
677532.8315 4612100.611
677532.5835 4612100.97
677532.0685 4612101.7145
677531.685 4612102.2685
677531.306 4612102.816
677530.9495 4612103.3315
677530.601 4612103.8345
677530.1335 4612104.51
677529.6395 4612105.224
677528.9485 4612106.222
677527.734 4612107.9775
677527.417 4612108.436
677526.726 4612109.434
677526.01 4612110.4685
677525.282 4612111.521
677525.0045 4612112.036
677525.4175 4612112.2715
677525.655 4612112.378
677526.614 4612112.8745
677527.5815 4612113.3545
677528.5575 4612113.817
677529.3395 4612114.1705
