"X" "Y"
674175.556 4613208.8675
674175.636 4613208.9775
674177.496 4613211.5275
674182.916 4613207.517
674184.036 4613206.687
674190.696 4613201.757
674190.466 4613201.437
674188.936 4613199.307
674188.8985 4613199.255
674180.7355 4613187.877
674180.175 4613188.1365
674175.1975 4613190.442
674174.7155 4613189.7675
674169.7655 4613192.0575
674170.2565 4613192.73
674165.945 4613194.727
674165.4255 4613194.9675
674169.486 4613200.5375
674171.446 4613203.2275
674174.506 4613207.4275
674175.556 4613208.8675
