"X" "Y"
676934.122 4615032.0435
676934.972 4615032.0635
676934.972 4615030.6435
676934.972 4615028.2435
676934.742 4615028.2635
676934.132 4615028.2935
676934.132 4615027.8735
676933.142 4615027.9335
676933.072 4615026.0535
676934.132 4615026.0435
676934.132 4615025.6035
676934.482 4615025.6035
676934.982 4615025.6035
676935.0115 4615021.9935
676934.1415 4615022.0335
676934.1515 4615016.1335
676934.9915 4615016.1535
676934.9915 4615012.3435
676934.1515 4615012.3935
676934.1515 4615011.9735
676933.1615 4615012.0235
676933.0915 4615010.1535
676934.1615 4615010.1335
676934.1615 4615009.7035
676935.0115 4615009.6935
676935.031 4615006.0835
676934.161 4615006.1335
676934.171 4615000.4935
676935.021 4615000.5135
676935.021 4614996.6935
676934.181 4614996.7435
676934.181 4614996.3235
676933.191 4614996.3835
676933.121 4614994.5135
676934.181 4614994.4935
676934.181 4614994.0535
676935.031 4614994.0535
676935.0505 4614990.4435
676934.1905 4614990.4835
676934.1905 4614987.1535
676925.5205 4614987.164
676925.392 4615034.754
676934.122 4615034.7735
676934.122 4615032.0435
