"X" "Y"
676271.461 4612409.462
676273.931 4612411.222
676274.0635 4612411.318
676274.331 4612411.512
676275.9315 4612412.652
676278.9815 4612414.832
676279.322 4612414.3525
676280.859 4612412.19
676281.5115 4612412.652
676287.331 4612404.4515
676286.678 4612403.9995
676289.391 4612400.1815
676290.431 4612398.7215
676289.951 4612395.1615
676288.5305 4612393.7515
676288.36 4612393.582
676284.947 4612390.1955
676284.6205 4612389.8715
676283.605 4612390.916
676282.8705 4612391.6715
676282.4405 4612392.1215
676279.4635 4612395.1945
676279.3205 4612395.342
676278.321 4612396.372
676275.891 4612398.892
676273.971 4612400.872
676267.481 4612406.622
676271.461 4612409.462
