"X" "Y"
677682.14 4612408.024
677683.297 4612408.55
677685.3285 4612409.466
677686.027 4612409.79
677686.277 4612409.9
677691.6275 4612412.33
677693.0175 4612412.97
677701.212 4612416.6935
677724.288 4612427.179
677725.098 4612427.549
677730.305 4612429.9145
677735.488 4612432.2685
677735.478 4612431.9085
677735.208 4612429.2685
677734.9385 4612426.6005
677734.728 4612424.5185
677734.618 4612423.3885
677734.368 4612420.8485
677734.328 4612420.4185
677734.1275 4612417.9185
677733.7775 4612413.3285
677733.7435 4612412.889
677733.4775 4612409.4285
677728.8875 4612407.329
677709.3685 4612398.422
677708.7305 4612398.131
677698.406 4612393.419
677695.2225 4612391.967
677693.2565 4612391.07
677688.4465 4612388.87
677686.4165 4612390.31
677683.9465 4612392.07
677679.807 4612396.01
677678.707 4612396.9205
677675.637 4612399.4705
677671.307 4612403.1005
677673.727 4612404.2005
677679.887 4612407.0005
677682.14 4612408.024
