"X" "Y"
675889.2965 4612624.4035
675888.776 4612625.334
675891.016 4612626.584
675891.846 4612626.524
675892.1425 4612625.993
675892.496 4612626.194
675893.106 4612626.384
675893.556 4612626.434
675894.156 4612626.384
675894.446 4612626.314
675894.866 4612626.154
675895.266 4612625.924
675895.716 4612625.534
675896.006 4612625.174
675896.226 4612624.784
675896.426 4612624.214
675896.496 4612623.614
675896.466 4612623.314
675897.256 4612623.014
675897.456 4612622.464
675897.0955 4612619.304
675896.0145 4612619.4255
675895.3735 4612613.874
675895.2765 4612613.034
675895.2455 4612612.764
675894.4855 4612606.084
675891.5455 4612611.354
675891.3555 4612611.694
675886.9455 4612619.624
675886.913 4612619.6825
675885.476 4612622.264
675885.976 4612622.544
675889.2965 4612624.4035
