"X" "Y"
673573.6025 4613181.0065
673573.413 4613180.9455
673570.6125 4613180.0355
673567.5925 4613179.0555
673566.493 4613182.4355
673566.4605 4613182.5345
673564.313 4613189.1155
673563.403 4613191.906
673561.223 4613198.576
673564.233 4613199.5575
673567.2545 4613200.542
673571.975 4613202.081
673574.9125 4613203.0385
673576.3135 4613203.4955
673578.015 4613202.588
673580.4935 4613201.2655
673581.607 4613197.8665
673582.5735 4613194.915
673583.9695 4613190.654
673584.955 4613187.6455
673585.833 4613184.965
673579.583 4613182.9355
673576.743 4613182.0155
673573.6025 4613181.0065
