"X" "Y"
677664.846 4612337.6915
677665.3065 4612337.0315
677665.335 4612336.9905
677666.985 4612334.6805
677668.435 4612332.6405
677664.585 4612329.9505
677667.7145 4612325.4805
677671.2245 4612320.47
677673.1945 4612317.66
677672.585 4612317.2295
677670.8145 4612315.98
677670.797 4612315.9675
677671.2745 4612315.29
677668.5745 4612313.3805
677668.096 4612314.0585
677668.0845 4612314.0505
677665.6845 4612312.3605
677665.6325 4612312.3235
677666.1145 4612311.6405
677663.454 4612309.7605
677662.9725 4612310.4435
677662.954 4612310.4305
677661.0825 4612309.113
677660.454 4612308.6705
677658.2525 4612311.8795
677658.224 4612311.9205
677650.6045 4612323.061
677649.0545 4612325.331
677648.9525 4612325.4795
677648.4915 4612326.149
677648.4145 4612326.261
677646.9545 4612328.401
677642.185 4612335.361
677655.7155 4612350.531
677663.265 4612339.9105
677664.735 4612337.8505
677664.846 4612337.6915
