"X" "Y"
677168.1255 4611688.0025
677170.304 4611697.963
677170.3435 4611698.143
677172.144 4611706.403
677172.484 4611707.943
677173.1945 4611711.183
677175.995 4611710.583
677176.2345 4611711.7025
677181.7345 4611710.5425
677181.504 4611709.417
677181.5245 4611709.4125
677186.954 4611708.267
677187.1845 4611709.3925
677192.7945 4611708.202
677192.555 4611707.08
677195.2845 4611706.512
677194.604 4611703.302
677194.587 4611703.2215
677193.474 4611697.992
677192.512 4611693.4525
677192.474 4611693.272
677191.5735 4611689.062
677190.5235 4611684.112
677190.3435 4611683.292
677186.223 4611661.052
677183.923 4611661.6225
677181.323 4611662.2625
677173.393 4611663.5625
677172.193 4611663.7325
677170.383 4611664.2825
677164.073 4611665.833
677167.4435 4611682.793
677168.1035 4611687.903
677168.1255 4611688.0025
