"X" "Y"
676993.05 4614428.72
676996.81 4614427.46
676997.26 4614428.81
677006.16 4614425.82
677005.9 4614425.03
677010.04 4614423.64
677010.57 4614425.2
677020.08 4614422.01
677024.4 4614420.56
677024.73 4614421.53
677033.15 4614418.7
677033.47 4614419.67
677042.68 4614416.58
677047.1 4614415.09
677046.8 4614414.2
677057.22 4614410.71
677057.3 4614410.96
677063.059 4614409.0305
677062.9655 4614408.7815
677062.132 4614406.5695
677061.441 4614404.736
677061.268 4614404.2765
677059.832 4614403.7345
677056.87 4614402.26
677050.18 4614404.44
677030.57 4614410.85
677024.84 4614412.73
677025.02 4614413.27
677022.26 4614414.17
677022.3655 4614414.4845
677018.003 4614415.9265
676991.6695 4614424.6285
676991.258 4614424.7645
676988.0095 4614425.8385
676989.39 4614429.95
676993.05 4614428.72
