"X" "Y"
675190.268 4612042.227
675190.3955 4612042.142
675192.5255 4612040.732
675192.6795 4612040.629
675196.885 4612037.822
675197.148 4612037.647
675200.1795 4612035.629
675200.475 4612035.432
675207.075 4612031.0415
675195.5645 4612013.662
675188.9145 4612017.982
675188.5605 4612018.211
675185.504 4612020.1865
675185.4645 4612020.212
675181.6445 4612022.6925
675180.993 4612023.115
675178.7445 4612024.5725
675178.5725 4612024.684
675174.535 4612027.3025
675174.685 4612027.5325
675183.375 4612040.7325
675186.1655 4612044.962
675190.268 4612042.227
