"X" "Y"
677139.73 4610692.5565
677140.5355 4610691.4485
677140.82 4610691.0565
677120.8 4610675.835
677120.4825 4610676.2695
677119.557 4610677.5375
677119.2295 4610677.9865
677118.913 4610678.4195
677116.7985 4610681.309
677116.403 4610681.8495
677115.6525 4610682.915
677114.955 4610683.9615
677111.7925 4610688.244
677114.713 4610690.4095
677121.8335 4610695.6995
677123.5235 4610696.9595
677132.001 4610703.1925
677132.0435 4610703.2235
677134.783 4610699.3645
677139.3105 4610693.134
677139.73 4610692.5565
