"X" "Y"
676632.6825 4611402.167
676634.6025 4611404.267
676637.1225 4611407.027
676639.1625 4611409.247
676639.9025 4611410.057
676643.193 4611413.657
676645.963 4611416.677
676648.493 4611419.4365
676650.463 4611421.5865
676652.713 4611424.0465
676654.423 4611422.4865
676659.283 4611418.0565
676663.753 4611413.9865
676668.673 4611409.516
676670.423 4611407.916
676668.1925 4611405.466
676666.2225 4611403.296
676663.7125 4611400.536
676660.9725 4611397.5165
676657.7025 4611393.9165
676656.9225 4611393.0665
676654.902 4611390.8465
676652.412 4611388.1065
676650.502 4611386.0065
676648.092 4611383.3565
676646.282 4611384.9965
676636.922 4611393.507
676632.0125 4611397.977
676630.2825 4611399.547
676632.6825 4611402.167
