"X" "Y"
675641.6365 4612983.5895
675641.9355 4612983.673
675647.0155 4612985.0525
675647.5155 4612983.1725
675649.1055 4612977.2325
675649.4055 4612976.1225
675651.595 4612967.9125
675658.4145 4612942.402
675658.7145 4612941.302
675660.114 4612936.072
675660.484 4612934.672
675661.274 4612931.712
675661.9865 4612929.0425
675662.024 4612928.902
675664.2435 4612920.602
675665.1835 4612917.082
675651.5435 4612914.5825
675649.853 4612915.692
675648.6535 4612915.4725
675647.493 4612917.2415
675646.6535 4612917.7925
675645.9635 4612919.7325
675645.4435 4612919.6025
675643.624 4612926.4125
675644.194 4612926.5725
675643.894 4612927.7325
675643.845 4612927.9225
675643.2885 4612930.0735
675642.815 4612931.903
675642.422 4612933.422
675641.784 4612933.2525
675639.4845 4612941.8725
675640.187 4612942.063
675639.8195 4612943.484
675638.7645 4612947.563
675637.9345 4612950.723
675637.572 4612952.1025
675636.8045 4612951.893
675634.815 4612959.323
675635.6185 4612959.5415
675635.2795 4612960.8315
675633.69 4612966.8815
675633.3695 4612968.1015
675632.535 4612967.873
675630.755 4612974.533
675631.617 4612974.7735
675631.305 4612975.963
675630.1255 4612980.453
675638.7055 4612982.793
675640.8955 4612983.383
675641.6365 4612983.5895
