"X" "Y"
676504.1115 4613726.391
676506.7415 4613729.961
676512.6815 4613726.5305
676510.5315 4613722.891
676511.2715 4613722.551
676512.2415 4613724.0005
676512.5015 4613724.2705
676512.7315 4613724.4305
676512.9315 4613724.5805
676513.2815 4613724.6105
676513.7515 4613724.5405
676515.6915 4613723.3505
676515.8115 4613723.0505
676515.9115 4613722.7005
676515.8715 4613722.2805
676515.8715 4613722.0505
676515.8015 4613721.8305
676514.8515 4613720.2405
676515.6815 4613719.6905
676517.8115 4613723.5605
676521.7215 4613721.3005
676516.891 4613713.1205
676516.491 4613712.4405
676515.681 4613711.0705
676501.7815 4613719.571
676499.4415 4613721.001
676501.2215 4613723.951
676501.9815 4613723.501
676504.1115 4613726.391
