"X" "Y"
674788.49 4612567.37
674790.7895 4612573.376
674792.5995 4612572.736
674790.7 4612567.03
674791.98 4612563.95
674793.14 4612564.47
674792.42 4612566.1
674795.177 4612567.2385
674795.2295 4612567.126
674795.5495 4612566.466
674797.5095 4612562.286
674793.429 4612560.436
674787.669 4612557.746
674786.119 4612557.0265
674785.529 4612558.3265
674782.6295 4612564.7865
674782.523 4612565.0215
674781.7295 4612566.7665
674780.7995 4612568.8365
674783.9595 4612570.2765
674785.4395 4612570.9465
674785.6695 4612571.051
674787.3 4612567.33
674788.49 4612567.37
