"X" "Y"
676281.9525 4612452.4425
676286.7225 4612455.792
676286.8815 4612455.9035
676289.4925 4612457.732
676289.6035 4612457.81
676290.1325 4612458.182
676296.023 4612462.3115
676296.283 4612462.5015
676300.943 4612465.7715
676304.883 4612460.3615
676313.8125 4612448.061
676313.9525 4612447.871
676308.783 4612444.28
676308.7125 4612444.231
676307.1225 4612443.1215
676306.911 4612442.974
676304.393 4612441.2205
676303.892 4612440.8715
676302.192 4612439.6915
676301.962 4612439.5315
676299.454 4612437.7885
676299.242 4612437.6415
676298.882 4612437.3815
676297.772 4612436.6115
676294.522 4612434.3515
676294.4695 4612434.3155
676294.202 4612434.1315
676291.322 4612432.1215
676291.142 4612432.3915
676290.942 4612432.6815
676287.4605 4612437.74
676286.542 4612437.102
676281.592 4612444.292
676282.5175 4612444.9305
676282.3825 4612445.132
676278.9825 4612450.072
676278.8525 4612450.262
676281.7525 4612452.302
676281.9525 4612452.4425
