"X" "Y"
675501.6315 4613209.078
675512.7415 4613208.3975
675512.2915 4613206.6275
675512.9215 4613206.4775
675513.2615 4613206.3775
675513.7315 4613206.2575
675514.3215 4613206.0875
675514.7615 4613205.9575
675515.3415 4613205.7575
675515.9515 4613205.5375
675516.4815 4613205.3175
675520.1215 4613203.5175
675520.9515 4613204.8875
675522.3715 4613204.1575
675523.0615 4613205.0475
675531.2115 4613196.987
675536.6215 4613191.637
675501.22 4613156.0875
675501.03 4613155.9075
675500.83 4613155.7575
675500.62 4613155.6175
675500.43 4613155.528
675500.28 4613155.448
675500.09 4613155.378
675499.96 4613155.328
675499.68 4613155.258
675499.45 4613155.228
675499.15 4613155.198
675498.8 4613155.218
675498.37 4613155.288
675498.02 4613155.398
675497.89 4613155.458
675492.77 4613157.888
675492.46 4613158.078
675492.24 4613158.228
675492.01 4613158.438
675491.7 4613158.768
675491.53 4613159.038
675491.49 4613159.128
675491.35 4613159.418
675491.26 4613159.638
675491.19 4613159.878
675491.14 4613160.158
675491.11 4613160.628
675493.9415 4613209.548
675501.6315 4613209.078
675507.1305 4613173.6575
675513.651 4613180.2875
675500.951 4613185.958
675500.4105 4613176.588
675507.1305 4613173.6575
675506.451 4613191.5175
675509.9115 4613199.1875
675509.0515 4613199.3975
675507.6815 4613199.6475
675506.6715 4613199.798
675505.5315 4613199.908
675504.3815 4613199.978
675503.6315 4613200.008
675502.7115 4613199.958
675501.8015 4613199.888
675501.3715 4613193.778
675506.451 4613191.5175
675523.641 4613190.297
675522.5515 4613191.5475
675522.2215 4613191.8975
675521.0915 4613193.0175
675520.1815 4613193.8475
675518.8915 4613194.8575
675517.3615 4613196.0075
675514.001 4613188.1675
675519.241 4613185.8575
675523.641 4613190.297
