"X" "Y"
677320.785 4614135.916
677320.877 4614135.8385
677328.6575 4614129.309
677328.7065 4614129.268
677329.3765 4614128.698
677329.7565 4614128.388
677331.2965 4614127.098
677331.3835 4614127.0245
677332.1265 4614126.398
677332.1975 4614126.339
677333.6865 4614125.098
677340.8265 4614119.1475
677337.655 4614117.5005
677337.1165 4614116.348
677334.4665 4614114.968
677333.8285 4614115.5135
677333.3065 4614114.368
677330.936 4614113.138
677330.2875 4614113.675
677327.136 4614112.038
677318.5465 4614118.4885
677317.7465 4614119.0885
677317.616 4614119.188
677316.2865 4614120.1985
677316.184 4614120.275
677315.4265 4614120.8385
677315.3645 4614120.8855
677310.4565 4614124.5985
677307.0365 4614127.1785
677300.8865 4614131.829
677314.337 4614141.3785
677319.567 4614136.9385
677320.785 4614135.916
