"X" "Y"
675202.394 4612385.8045
675201.7955 4612386.1735
675204.476 4612390.463
675205.074 4612390.084
675206.346 4612392.113
675210.156 4612389.723
675210.236 4612389.673
675212.916 4612387.983
675214.093 4612387.2485
675214.166 4612387.203
675214.466 4612387.023
675215.486 4612386.383
675216.126 4612385.983
675216.585 4612385.691
675216.676 4612385.633
675216.936 4612385.473
675224.8655 4612380.4925
675223.4855 4612378.4825
675224.2155 4612378.0225
675222.7855 4612375.9325
675221.3455 4612373.8425
675220.6155 4612374.3025
675219.1255 4612372.1325
675215.1755 4612374.633
675211.154 4612377.171
675211.0555 4612377.233
675209.5655 4612378.173
675208.7255 4612378.703
675204.776 4612381.2035
675204.7455 4612381.223
675203.7555 4612381.853
675201.0055 4612383.5835
675202.3055 4612385.663
675202.394 4612385.8045
