"X" "Y"
675476.341 4611886.1745
675476.982 4611886.473
675481.482 4611888.673
675482.992 4611889.403
675484.552 4611886.183
675484.6005 4611886.102
675486.252 4611883.3525
675487.022 4611882.0625
675489.532 4611880.0225
675489.571 4611879.991
675492.1415 4611877.9125
675491.781 4611877.473
675490.385 4611875.7685
675490.8615 4611875.3825
675491.1715 4611875.1325
675487.9215 4611871.1825
675487.6115 4611871.4325
675487.133 4611871.814
675487.0415 4611871.7025
675485.9215 4611870.3425
675482.9915 4611870.417
675482.3815 4611870.433
675481.3995 4611872.052
675481.0715 4611871.853
675480.7315 4611871.653
675479.3915 4611873.873
675478.8815 4611874.723
675477.4615 4611877.083
675474.8315 4611881.603
675475.1615 4611881.813
675475.482 4611882.013
675474.107 4611884.38
675473.792 4611884.923
675474.512 4611885.323
675476.341 4611886.1745
