"X" "Y"
675725.0165 4611320.9395
675725.519 4611323.2355
675726.366 4611327.107
675730.747 4611326.185
675731.21 4611328.191
675731.38 4611328.654
675731.525 4611328.877
675731.705 4611329.08
675732.023 4611329.319
675732.2945 4611329.447
675732.7435 4611329.5445
675733.1265 4611329.528
675733.329 4611329.487
675733.759 4611329.3025
675734.138 4611328.997
675734.324 4611328.748
675734.467 4611328.464
675734.569 4611328.069
675734.58 4611327.746
675734.535 4611327.429
675734.0915 4611325.4815
675733.365 4611322.286
675739.026 4611320.99
675739.081 4611321.184
675739.1735 4611321.163
675744.356 4611319.975
675744.1145 4611318.8745
675746.17 4611318.426
675747.286 4611322.79
675747.518 4611323.305
675747.861 4611323.729
675748.312 4611324.054
675748.842 4611324.271
675749.369 4611324.333
675749.942 4611324.245
675750.427 4611324.039
675750.895 4611323.705
675751.229 4611323.266
675751.446 4611322.768
675751.52 4611322.211
675751.447 4611321.674
675750.436 4611317.466
675753.522 4611316.697
675754.259 4611319.802
675762.9195 4611317.826
675761.912 4611313.494
675759.81 4611313.955
675758.9615 4611310.316
675763.968 4611309.165
675761.2315 4611297.4345
675756.2245 4611298.5705
675755.948 4611297.385
675744.9115 4611299.9075
675746.365 4611306.524
675743.389 4611307.202
675744.1525 4611310.553
675742.1855 4611310.989
675731.0645 4611313.457
675729.5745 4611313.788
675729.379 4611313.831
675728.54 4611310.209
675727.754 4611308.652
675726.278 4611307.723
675724.488 4611307.6605
675722.989 4611308.455
675722.072 4611309.941
675721.9875 4611311.6565
675722.802 4611315.296
675722.7345 4611315.311
675724.014 4611321.159
675725.0165 4611320.9395
