"X" "Y"
677231.68 4612092.6995
677230.956 4612093.2225
677234.236 4612097.7825
677235.016 4612097.3425
677236.496 4612099.4025
677244.526 4612094.892
677245.296 4612094.462
677248.606 4612092.602
677245.726 4612087.532
677245.319 4612086.82
677245.286 4612086.762
677240.7755 4612078.8325
677238.703 4612079.998
677238.2555 4612079.2125
677232.8755 4612082.2325
677233.325 4612083.0215
677231.026 4612084.314
677229.4455 4612085.2025
677228.736 4612088.6025
677229.8695 4612090.18
677231.68 4612092.6995
