"X" "Y"
675871.3265 4613651.58
675875.357 4613663.369
675878.517 4613662.249
675881.58 4613661.1695
675883.4675 4613660.5035
675882.176 4613656.724
675883.2155 4613656.3675
675884.284 4613659.4895
675886.318 4613658.7925
675884.8455 4613654.4895
675881.7695 4613655.541
675880.9475 4613653.135
675889.8525 4613650.6995
675899.1705 4613648.152
675900.2775 4613652.202
675904.211 4613651.127
675903.2325 4613647.041
675902.2765 4613643.048
675902.007 4613642.2375
675900.026 4613636.288
675898.797 4613632.6105
675898.696 4613632.308
675870.3 4613640.403
675868.6775 4613643.832
675871.3265 4613651.58
