"X" "Y"
676561.2525 4611710.23
676560.6115 4611710.811
676568.132 4611719.0905
676568.769 4611718.5145
676568.8495 4611718.6035
676571.093 4611721.0765
676571.142 4611721.1305
676572.982 4611723.1605
676573.832 4611723.7605
676574.682 4611724.0205
676575.602 4611724.1005
676576.522 4611723.8805
676577.652 4611723.3705
676578.92 4611722.5385
676579.222 4611722.3405
676581.2915 4611720.989
676581.892 4611721.89
676589.722 4611716.79
676589.1325 4611715.871
676591.341 4611714.429
676591.6615 4611714.22
676588.8015 4611711.14
676587.3215 4611709.54
676585.5515 4611707.7
676584.4445 4611706.4375
676584.3415 4611706.32
676582.0785 4611703.923
676579.6215 4611701.32
676579.519 4611701.202
676577.952 4611699.399
676577.901 4611699.34
676576.801 4611698.05
676576.4295 4611697.6015
676574.851 4611699.0405
676571.221 4611695.0405
676569.301 4611696.7405
676567.2375 4611698.5865
676567.121 4611698.6905
676565.561 4611700.0805
676564.741 4611700.8005
676563.131 4611702.2305
676558.0515 4611706.701
676558.5225 4611707.22
676561.2525 4611710.23
