"X" "Y"
676936.6625 4614703.1925
676934.062 4614703.1825
676934.0225 4614712.1825
676966.0425 4614712.2915
676966.003 4614725.8515
676974.903 4614725.8815
676974.913 4614722.901
676974.923 4614718.901
676974.923 4614718.711
676973.823 4614718.7115
676973.833 4614716.7115
676974.933 4614716.711
676974.933 4614716.561
676974.9425 4614712.561
676974.9525 4614709.761
676966.0525 4614709.7315
676966.0725 4614703.2915
676963.2925 4614703.2815
676959.2925 4614703.2615
676958.9725 4614703.2615
676958.9725 4614704.5115
676956.9725 4614704.5015
676956.9725 4614703.2615
676956.7325 4614703.2615
676952.7325 4614703.242
676947.2225 4614703.232
676943.2225 4614703.212
676942.9425 4614703.212
676942.9425 4614704.462
676940.9425 4614704.452
676940.9425 4614703.212
676940.6625 4614703.212
676936.6625 4614703.1925
