"X" "Y"
675573.781 4612778.435
675573.819 4612778.354
675575.7505 4612774.2545
675575.779 4612774.194
675577.18 4612771.2245
675577.199 4612771.184
675577.259 4612771.054
675579.8485 4612765.5435
675581.3885 4612762.2835
675581.199 4612762.192
675578.5695 4612760.9215
675578.9285 4612760.1935
675572.6085 4612757.124
675572.251 4612757.849
675569.6575 4612756.576
675568.7985 4612756.154
675567.6085 4612758.604
675566.5585 4612760.764
675564.558 4612764.8835
675564.5285 4612764.944
675563.6685 4612766.724
675563.0285 4612768.024
675563.009 4612768.064
675561.339 4612771.5045
675561.069 4612772.0745
675561.016 4612772.183
675558.709 4612776.9345
675567.639 4612781.304
675571.529 4612783.204
675573.781 4612778.435
