"X" "Y"
676648.1965 4612535.202
676655.217 4612540.6915
676660.767 4612545.0215
676661.307 4612545.4415
676661.386 4612545.503
676665.027 4612548.3415
676670.917 4612540.691
676679.3565 4612529.731
676682.8565 4612525.1905
676679.2055 4612522.362
676679.0365 4612522.231
676673.676 4612518.091
676667.306 4612513.151
676665.943 4612512.1045
676665.756 4612511.961
676663.136 4612509.9315
676660.967 4612512.7325
676660.836 4612512.9015
676658.6155 4612515.7915
676657.736 4612515.1115
676648.8965 4612526.5715
676649.786 4612527.261
676647.5765 4612530.132
676645.3765 4612533.002
676648.1065 4612535.132
676648.1965 4612535.202
