"X" "Y"
676721.957 4613537.334
676724.087 4613540.694
676726.197 4613544.004
676728.217 4613547.1935
676729.217 4613548.7635
676730.1275 4613549.8835
676730.9475 4613550.6535
676731.4775 4613550.9035
676732.1575 4613551.1735
676733.0075 4613551.3335
676734.0475 4613551.3335
676734.9775 4613551.2235
676736.3475 4613550.6335
676738.9875 4613548.7835
676742.807 4613546.1435
676745.137 4613544.533
676747.707 4613542.743
676746.007 4613540.693
676745.387 4613539.923
676744.757 4613538.883
676745.357 4613538.413
676744.427 4613536.513
676744.217 4613535.603
676742.007 4613532.6035
676741.297 4613531.6635
676738.9765 4613528.9035
676737.6265 4613527.1135
676739.5765 4613525.6035
676738.1665 4613523.8935
676738.6865 4613523.3735
676738.0365 4613522.5035
676735.6265 4613524.1335
676730.9165 4613527.1335
676727.1165 4613529.5935
676719.957 4613534.184
676721.957 4613537.334
