"X" "Y"
673994.4425 4612433.018
673996.28 4612433.8635
673996.402 4612433.9195
673998.792 4612435.0195
673999.1625 4612435.188
674001.252 4612436.1395
674001.2925 4612436.158
674008.1125 4612439.299
674011.679 4612431.6675
674011.702 4612431.619
674014.292 4612426.079
674016.332 4612421.7185
674017.765 4612418.65
674010.8015 4612415.449
674008.8315 4612414.539
674005.7515 4612413.129
674003.8315 4612412.239
673997.381 4612409.2875
673996.7115 4612409.4395
673996.5225 4612409.483
673993.2115 4612416.6895
673990.642 4612422.2795
673987.2405 4612429.703
673987.342 4612429.7495
673994.402 4612432.9995
673994.4425 4612433.018
