"X" "Y"
675730.9305 4613068.5025
675730.9585 4613068.4805
675732.4685 4613067.3005
675732.7085 4613067.1005
675737.148 4613063.6095
675737.2485 4613063.5305
675742.0485 4613059.76
675748.048 4613055.04
675746.358 4613052.97
675739.939 4613045.0895
675739.858 4613044.99
675738.2375 4613042.9905
675735.448 4613045.2705
675732.328 4613047.8205
675732.201 4613047.924
675727.628 4613051.6605
675727.507 4613051.7595
675723.208 4613055.271
675723.098 4613055.361
675721.448 4613056.711
675721.2995 4613056.8325
675718.018 4613059.521
675727.9885 4613070.8205
675730.9305 4613068.5025
