"X" "Y"
677310.168 4611766.477
677313.2385 4611770.8635
677313.2565 4611770.889
677318.3975 4611778.241
677318.417 4611778.269
677321.526 4611782.702
677325.228 4611787.981
677325.2475 4611788.0085
677331.6175 4611797.0985
677338.3475 4611792.4285
677340.9275 4611790.668
677345.0075 4611787.868
677338.597 4611778.718
677338.451 4611778.5095
677334.8445 4611773.3615
677331.712 4611768.89
677326.522 4611761.4815
677323.4725 4611757.1285
677320.656 4611753.1085
677307.2365 4611762.289
677310.168 4611766.477
