"X" "Y"
676042.5615 4611443.8115
676042.661 4611443.3345
676041.381 4611443.0645
676038.821 4611442.5345
676038.7115 4611443.0125
676035.731 4611442.3945
676034.961 4611445.9445
676032.68 4611456.8345
676032.6715 4611456.875
676031.3915 4611463.005
676029.592 4611471.325
676039.432 4611473.2145
676040.042 4611470.3345
676041.6415 4611462.8445
676042.4915 4611458.8845
676045.621 4611444.4545
676042.5615 4611443.8115
676035.0615 4611463.1845
676035.4215 4611461.4845
676038.2515 4611462.0745
676036.662 4611469.6145
676033.842 4611469.025
676035.0615 4611463.1845
676041.2715 4611448.1545
676039.0515 4611458.1545
676036.0515 4611457.5345
676038.131 4611447.5245
676041.2715 4611448.1545
