"X" "Y"
675087.4035 4610987.8905
675087.5235 4610989.0205
675082.324 4611005.5805
675077.2845 4611021.741
675072.5645 4611032.601
675069.095 4611040.721
675069.095 4611040.731
675065.445 4611049.5215
675064.925 4611051.6315
675065.0155 4611056.0815
675065.5655 4611058.7415
675065.4965 4611088.3415
675060.9565 4611100.152
675062.8975 4611126.692
675063.1975 4611127.362
675063.7275 4611128.282
675064.3875 4611128.942
675071.6475 4611137.1615
675079.6385 4611155.3315
675086.659 4611171.4315
675087.059 4611173.6015
675089.599 4611183.0915
675090.3495 4611186.4615
675090.09 4611204.9815
675107.681 4611247.271
675107.761 4611247.941
675107.551 4611248.561
675106.4215 4611250.591
675105.8515 4611252.401
675104.7315 4611256.601
675103.1115 4611264.961
675102.502 4611268.2615
675095.5925 4611286.8815
675095.1725 4611287.3515
675094.6225 4611287.4815
675093.9625 4611287.5315
675086.1325 4611287.872
675085.4925 4611290.732
675085.3225 4611291.502
675080.473 4611313.532
675080.4835 4611327.072
675078.0435 4611338.0925
675071.104 4611355.9825
675070.5145 4611360.6925
675072.5645 4611362.7825
675076.2445 4611363.3825
675077.4345 4611362.7225
675078.3145 4611362.3125
675085.1645 4611362.012
675110.1145 4611356.1915
675123.7545 4611354.961
675134.7445 4611353.8705
675149.2145 4611352.2905
675167.3645 4611350.1495
675173.9745 4611349.2895
675175.7145 4611348.8795
675176.8745 4611348.2395
675181.2545 4611345.1595
675183.9045 4611342.419
675186.5745 4611339.229
675188.484 4611336.409
675190.464 4611333.409
675191.624 4611330.749
675192.604 4611327.949
675193.264 4611325.659
675193.9235 4611320.639
675194.6735 4611313.7985
675195.833 4611298.8485
675196.413 4611290.7685
675196.413 4611290.7285
675196.463 4611287.4385
675196.6825 4611285.2485
675196.1325 4611280.9985
675195.6025 4611277.7085
675193.552 4611269.9785
675190.172 4611257.5485
675184.0115 4611239.3985
675179.661 4611228.169
675171.5205 4611207.749
675165.96 4611192.829
675163.8295 4611187.329
675162.7895 4611184.679
675160.4095 4611179.589
675158.299 4611175.099
675156.029 4611170.839
675153.849 4611167.1595
675153.139 4611164.9095
675152.169 4611161.7095
675151.5085 4611159.3295
675151.1285 4611157.5695
675150.8385 4611155.9395
675150.5785 4611153.8595
675150.1285 4611150.8995
675149.6885 4611148.1195
675149.0985 4611145.1995
675148.718 4611142.3895
675148.118 4611139.2395
675146.788 4611133.7995
675145.998 4611130.1895
675145.318 4611126.7495
675143.9975 4611122.1595
675143.2675 4611119.1095
675142.5675 4611116.9995
675141.0175 4611112.4195
675140.237 4611110.3995
675138.987 4611106.0595
675137.957 4611102.4695
675137.387 4611101.2595
675137.517 4611100.4995
675137.837 4611099.2695
675138.137 4611097.9195
675137.857 4611096.5595
675137.597 4611094.9395
675136.9965 4611092.1595
675136.4265 4611089.6595
675136.2565 4611087.7095
675136.2165 4611085.5295
675135.9165 4611082.9795
675135.3765 4611078.0595
675134.256 4611072.1995
675133.376 4611067.8195
675132.226 4611063.4795
675130.7755 4611059.1395
675127.3755 4611048.9595
675124.025 4611040.7695
675124.005 4611040.7295
675117.3745 4611025.6095
675111.644 4611013.11
675108.364 4611006.41
675103.414 4610998.32
675098.9335 4610991.28
675097.3835 4610990.26
675095.8635 4610989.15
675092.4535 4610987.2905
675089.5935 4610987.2605
675087.4035 4610987.8905
675126.6905 4611221.8905
675127.7105 4611224.9405
675131.561 4611239.4405
675131.741 4611240.4505
675131.721 4611241.3705
675131.581 4611241.9605
675131.281 4611242.4405
675130.771 4611242.7205
675117.741 4611244.7905
675113.371 4611245.471
675112.461 4611245.041
675111.651 4611244.321
675110.871 4611243.451
675110.181 4611242.441
675109.421 4611240.761
675107.671 4611236.481
675099.7605 4611217.691
675093.34 4611202.251
675093.6995 4611185.561
675091.799 4611177.561
675089.749 4611169.861
675082.9085 4611154.5415
675073.5675 4611133.4615
675091.1175 4611130.341
675090.6175 4611127.471
675071.4075 4611130.8715
675070.8275 4611130.8615
675070.2875 4611130.7015
675069.9075 4611130.3715
675068.7575 4611128.9815
675066.0675 4611125.8015
675065.8275 4611123.9515
675064.1865 4611102.2215
675070.656 4611084.4515
675075.106 4611082.8915
675076.906 4611079.091
675078.096 4611073.361
675076.6955 4611068.971
675072.4355 4611066.0715
675072.0155 4611063.4815
675070.9155 4611060.3815
675069.9355 4611056.8715
675069.785 4611052.4015
675076.0055 4611053.441
675083.2855 4611054.531
675084.2755 4611055.701
675085.5555 4611056.661
675087.4555 4611056.881
675088.9855 4611056.7205
675090.4355 4611055.8905
675091.5555 4611054.5705
675092.2455 4611052.7405
675092.5655 4611050.4305
675091.595 4611048.6205
675090.055 4611046.9405
675088.225 4611046.4105
675086.405 4611046.611
675085.075 4611047.101
675083.735 4611048.101
675077.905 4611050.051
675069.975 4611048.9315
675070.115 4611047.481
675072.315 4611042.711
675073.185 4611040.751
675073.195 4611040.731
675080.2045 4611023.971
675086.994 4611002.7305
675090.1835 4610992.3305
675090.5935 4610991.6605
675091.0735 4610991.6105
675091.5935 4610991.8305
675096.1635 4610998.75
675101.694 4611007.06
675105.754 4611013.77
675109.7245 4611021.03
675113.6345 4611028.68
675116.775 4611035.15
675118.875 4611040.68
675118.895 4611040.73
675121.9155 4611048.9495
675124.8855 4611057.4195
675127.076 4611063.9895
675128.656 4611069.5095
675129.906 4611075.4695
675130.8865 4611082.1095
675131.5765 4611087.6995
675132.517 4611096.4195
675132.927 4611099.6195
675133.437 4611102.3595
675134.127 4611105.2095
675135.177 4611108.5295
675136.9675 4611114.9495
675140.6475 4611126.9895
675142.868 4611135.2995
675143.688 4611138.8295
675144.788 4611143.3795
675145.1585 4611147.0995
675145.3185 4611148.4595
675145.2585 4611148.9195
675145.0785 4611149.0895
675144.7385 4611149.2295
675120.5685 4611154.42
675113.6075 4611128.4405
675111.7975 4611124.6405
675108.2875 4611124.9305
675114.1085 4611159.1905
675119.519 4611172.6105
675122.059 4611178.5705
675123.7495 4611182.8305
675124.3095 4611184.37
675124.7395 4611186.02
675125.0995 4611188.25
675124.9895 4611189.87
675125.0495 4611194.8105
675126.57 4611203.3605
675126.6505 4611214.2205
675126.5205 4611216.6705
675126.6905 4611221.8905
675136.0235 4611325.7805
675136.4145 4611348.4505
675129.9045 4611349.241
675122.8845 4611349.751
675114.8945 4611350.1115
675108.354 4611349.8915
675103.584 4611350.0715
675097.934 4611351.512
675090.3845 4611353.672
675084.4845 4611355.322
675080.6545 4611356.2725
675079.3745 4611356.2525
675075.5245 4611355.9925
675084.2635 4611333.862
675086.4335 4611331.242
675088.6135 4611329.212
675091.1435 4611327.622
675094.2035 4611326.372
675095.7435 4611325.9915
675108.7235 4611325.9215
675136.0235 4611325.7805
675087.6125 4611296.182
675087.6625 4611295.232
675087.8725 4611294.162
675088.4625 4611293.012
675089.1625 4611292.102
675089.6425 4611291.732
675108.3625 4611290.731
675121.1225 4611290.041
675120.2725 4611290.731
675113.4825 4611296.221
675100.9125 4611297.1115
675099.5125 4611297.6215
675098.0925 4611298.3715
675096.9825 4611299.2515
