"X" "Y"
673837.578 4613318.278
673836.708 4613321.118
673844.608 4613323.538
673847.368 4613314.448
673846.118 4613314.058
673846.438 4613312.998
673849.548 4613313.9475
673849.348 4613314.6075
673853.198 4613315.7875
673851.698 4613320.7175
673885.4185 4613330.9865
673886.6085 4613327.0665
673920.859 4613337.5055
673923.4785 4613328.8855
673920.5685 4613327.9955
673917.7185 4613327.1255
673912.1685 4613325.436
673909.2885 4613324.556
673903.5685 4613322.816
673900.5385 4613321.896
673895.0585 4613320.2165
673892.108 4613319.3165
673889.238 4613318.4465
673888.0785 4613322.2365
673885.2985 4613321.3865
673882.268 4613320.4665
673876.788 4613318.787
673873.838 4613317.887
673869.048 4613316.427
673866.018 4613315.507
673860.538 4613313.8375
673857.588 4613312.9375
673854.358 4613311.9475
673855.548 4613308.0575
673851.7075 4613306.8875
673851.3975 4613307.8975
673840.4875 4613304.578
673840.7975 4613303.558
673836.7075 4613302.308
673834.3575 4613310.038
673838.448 4613311.288
673838.648 4613310.618
673841.728 4613311.568
673841.408 4613312.628
673840.598 4613312.378
673840.038 4613314.228
673833.678 4613312.278
673832.348 4613316.648
673837.578 4613318.278
