"X" "Y"
676349.829 4611663.9265
676350.699 4611664.7365
676353.259 4611667.1465
676357.5595 4611671.1765
676361.4195 4611675.2265
676366.7595 4611680.576
676367.6795 4611681.506
676371.0395 4611678.766
676375.2395 4611675.146
676377.7395 4611672.806
676370.5495 4611665.976
676362.419 4611657.876
676361.759 4611657.2165
676359.839 4611655.3065
676359.749 4611655.2165
676359.109 4611654.5765
676355.1285 4611650.6065
676350.8985 4611646.3965
676346.3435 4611650.9615
676345.8785 4611650.4965
676343.869 4611652.5265
676344.326 4611652.9835
676341.529 4611655.787
676349.829 4611663.9265
