"X" "Y"
677677.9915 4612500.05
677677.02 4612500.4105
677678.13 4612503.1805
677679.1165 4612502.872
677679.7465 4612504.452
677678.76 4612504.7705
677680.66 4612510.2505
677681.6435 4612509.8895
677682.7905 4612513.3105
677683.46 4612515.4105
677682.4705 4612515.7305
677683.4505 4612518.8105
677684.442 4612518.49
677685.0705 4612520.4605
677686.4705 4612524.8105
677694.5405 4612523.18
677697.5605 4612522.57
677703.1905 4612521.44
677702.6505 4612519.54
677707.9805 4612518.89
677706.48 4612504.94
677703.97 4612500.3
677698.8995 4612490.93
677698.829 4612490.75
677695.3595 4612481.9
677694.8995 4612482.08
677689.801 4612484.0735
677689.4395 4612483.15
677679.3395 4612487.1105
677679.7005 4612488.023
677675.7815 4612489.555
677673.6195 4612490.401
677675.4795 4612494.4505
677676.0995 4612495.8005
677677.86 4612499.7205
677677.9915 4612500.05
677690.1395 4612490.1805
677689.5695 4612488.5805
677690.6795 4612488.18
677691.2495 4612489.78
677690.1395 4612490.1805
677701.05 4612504.36
677702.9005 4612510.28
677701.8805 4612510.6
677700.04 4612504.68
677701.05 4612504.36
