"X" "Y"
675814.738 4610776.988
675815.027 4610778.408
675815.08 4610778.6675
675815.1935 4610779.229
675815.7965 4610782.2085
675815.8105 4610782.2775
675817.0805 4610788.4775
675817.109 4610788.618
675817.5305 4610790.7075
675817.9505 4610792.7975
675825.0705 4610791.5475
675827.1605 4610791.1675
675827.23 4610791.1555
675829.8005 4610790.7075
675831.6405 4610790.3775
675834.7805 4610789.837
675835.1705 4610789.777
675835.3 4610789.7545
675838.3605 4610789.227
675839.1105 4610789.107
675839.2805 4610789.078
675842.3605 4610788.557
675842.296 4610788.218
675841.797 4610785.607
675842.5905 4610785.457
675841.5405 4610779.987
675840.752 4610780.1265
675840.7405 4610780.067
675840.3535 4610778.0365
675841.1405 4610777.887
675840.27 4610773.277
675839.4845 4610773.4265
675839.46 4610773.297
675839.1 4610771.407
675838.89 4610770.307
675837.34 4610769.267
675836.21 4610769.467
675829.51 4610770.6675
675829.3585 4610770.6945
675829.22 4610769.9075
675816.93 4610772.1075
675817.0695 4610772.894
675817.05 4610772.8975
675814.68 4610773.3275
675814.02 4610773.4475
675814.73 4610776.9475
675814.738 4610776.988
