"X" "Y"
675710.8785 4611743.3655
675715.1185 4611739.6155
675716.7285 4611738.1955
675724.5685 4611731.175
675723.6785 4611730.295
675720.9875 4611727.6355
675721.748 4611726.875
675717.728 4611722.895
675716.9745 4611723.6685
675714.375 4611721.0985
675713.168 4611719.9055
675707.898 4611724.4655
675707.7475 4611724.595
675705.308 4611726.6955
675704.708 4611727.2255
675700.978 4611730.4555
675699.338 4611731.876
675696.7885 4611734.086
675691.4685 4611738.696
675691.6885 4611738.946
675694.0385 4611741.546
675699.9385 4611748.356
675702.199 4611750.966
675704.609 4611753.7355
675707.389 4611756.9455
675707.539 4611757.1155
675714.799 4611750.6555
675716.589 4611749.0655
675710.8785 4611743.3655
