"X" "Y"
678462.8895 4613741.872
678465.4095 4613741.412
678465.5895 4613742.592
678469.0295 4613741.962
678475.2695 4613740.812
678476.7895 4613740.532
678477.89 4613747.802
678478.53 4613752.092
678479.26 4613756.992
678480.45 4613756.812
678480.542 4613757.412
678481.8 4613757.223
678486.47 4613756.5225
678490.231 4613755.959
678495.079 4613755.232
678496.55 4613755.0115
678497.74 4613754.833
678492.529 4613720.1315
678492.329 4613718.751
678488.809 4613719.4015
678486.339 4613719.8515
678478.049 4613721.3815
678463.129 4613724.132
678452.929 4613726.0125
678448.569 4613726.8225
678447.189 4613727.0725
678447.649 4613729.5725
678450.1095 4613742.8725
678450.5695 4613745.3625
678451.9395 4613745.1125
678455.3995 4613744.4725
678463.1095 4613743.052
678462.8895 4613741.872
