"X" "Y"
677444.8545 4612315.188
677445.0435 4612314.917
677447.8835 4612310.827
677449.0135 4612309.187
677449.705 4612308.198
677449.803 4612308.057
677451.203 4612306.027
677452.643 4612303.947
677452.762 4612303.776
677457.603 4612296.8165
677456.904 4612296.325
677454.995 4612294.9835
677455.583 4612294.1365
677449.9525 4612290.177
677449.363 4612291.026
677448.8525 4612290.667
677443.6925 4612287.027
677443.62 4612286.976
677441.273 4612285.3265
677441.8525 4612284.497
677436.1025 4612280.457
677435.5235 4612281.2855
677433.4035 4612279.7965
677432.9925 4612279.5075
677429.177 4612285.0505
677428.4425 4612286.1175
677428.164 4612286.5085
677427.9725 4612286.7775
677425.2725 4612290.6675
677425.2125 4612290.7375
677425.102 4612290.897
677424.8325 4612291.2875
677420.413 4612297.6775
677420.263 4612297.8975
677420.933 4612298.3875
677420.683 4612299.0875
677420.6515 4612299.177
677417.973 4612306.748
677433.0035 4612317.6075
677443.8935 4612315.437
677444.8135 4612315.247
677444.8545 4612315.188
