"X" "Y"
676338.947 4613594.435
676343.817 4613591.925
676341.6465 4613587.615
676335.7965 4613576.035
676333.536 4613571.5455
676329.016 4613573.8255
676323.5165 4613576.5855
676302.7165 4613587.0465
676305.5265 4613592.406
676293.937 4613598.0465
676295.197 4613600.6265
676294.947 4613600.7465
676294.777 4613601.4965
676296.717 4613605.3865
676300.257 4613606.8765
676300.857 4613607.1465
676309.987 4613602.296
676312.877 4613607.556
676319.877 4613603.606
676320.197 4613604.176
676333.737 4613597.1255
676338.947 4613594.435
