"X" "Y"
676872.8885 4612902.897
676871.9385 4612903.637
676875.779 4612908.587
676876.738 4612907.847
676883.0895 4612916.0165
676883.299 4612916.2865
676882.349 4612917.0265
676887.6795 4612923.8865
676888.632 4612923.1445
676889.4495 4612924.1965
676890.3895 4612925.3965
676893.5295 4612925.2065
676894.2995 4612923.8865
676894.4915 4612923.558
676895.5615 4612921.7275
676897.9 4612917.7265
676898.969 4612918.346
676904.289 4612909.236
676903.2175 4612908.6325
676905.6775 4612904.425
676905.969 4612903.926
676895.3085 4612899.016
676892.0785 4612897.526
676891.5585 4612897.286
676884.4185 4612893.9965
676882.5985 4612891.5665
676877.8485 4612895.2465
676877.7295 4612895.338
676877.5485 4612895.4765
676874.578 4612897.7765
676871.0385 4612900.517
676871.463 4612901.0635
676872.8885 4612902.897
