"X" "Y"
676078.5445 4612413.717
676079.075 4612419.287
676079.1305 4612419.8675
676081.4205 4612419.6475
676092.3305 4612418.6175
676093.5205 4612418.5075
676097.1705 4612418.1565
676097.2705 4612418.147
676102.2105 4612417.687
676103.3305 4612417.577
676104.7405 4612417.4465
676104.9805 4612417.4245
676105.1705 4612417.407
676107.811 4612417.151
676108.0605 4612417.127
676109.3705 4612417.006
676109.4705 4612416.997
676125.6905 4612415.4665
676126.7105 4612415.3665
676131.0605 4612414.956
676144.1705 4612413.716
676147.0805 4612413.4455
676147.0205 4612412.7855
676146.0305 4612402.3555
676145.2 4612393.6055
676142.35 4612393.866
676141.29 4612393.965
676124.97 4612395.4865
676123.93 4612395.5865
676123.7905 4612395.5995
676107.86 4612397.087
676107.61 4612397.107
676107.4805 4612397.1195
676106.28 4612397.237
676105.94 4612397.268
676103.45 4612397.497
676102.8495 4612397.5535
676098.46 4612397.967
676094.01 4612398.377
676087.4 4612398.9975
676083.62 4612399.3475
676082.59 4612399.4475
676077.24 4612399.9475
676077.2685 4612400.2475
676077.845 4612406.338
676076.61 4612406.458
676077.3005 4612413.838
676078.5445 4612413.717
676109.0305 4612413.427
676108.8005 4612411.027
676108.3005 4612405.777
676112.5105 4612405.3765
676113.2405 4612413.0265
676109.0305 4612413.427
