"X" "Y"
675737.58 4613860.68
675737.77 4613863
675738.01 4613865.991
675738.0905 4613865.9845
675740.5225 4613865.774
675742.1225 4613865.6335
675744.7525 4613865.4135
675745.0705 4613865.385
675745.3125 4613865.3635
675748.5825 4613865.0835
675748.3435 4613862.1295
675749.35 4613862.05
675748.76 4613854.98
675747.768 4613855.06
675747.482 4613851.6135
675744.012 4613851.9035
675743.8595 4613851.9165
675740.952 4613852.1635
675736.91 4613852.507
675737.19 4613856.06
675737.4 4613858.47
675736.4 4613858.55
675736.58 4613860.76
675737.58 4613860.68
