"X" "Y"
677032.48 4613337.5345
677033.5825 4613340.2735
677034.3025 4613341.3435
677036.551 4613340.2845
677041.2525 4613346.6435
677043.4525 4613345.1635
677044.0725 4613346.0835
677049.0325 4613342.753
677048.402 4613341.8325
677049.3825 4613341.173
677051.5725 4613339.703
677050.319 4613337.334
677051.032 4613336.783
677049.605 4613334.675
677050.242 4613334.263
677049.087 4613332.7445
677048.179 4613329.364
677049.072 4613328.763
677047.307 4613326.1145
677047.285 4613326.0325
677047.242 4613325.873
677046.547 4613323.287
677047.472 4613322.673
677045.6505 4613319.936
677044.8315 4613316.873
677043.952 4613317.384
677041.7815 4613318.6435
677039.5315 4613314.9835
677039.3015 4613315.1535
677038.7215 4613315.0035
677037.7015 4613315.6035
677036.2615 4613313.4935
677031.5915 4613316.2835
677027.7315 4613318.324
677030.592 4613323.5535
677029.832 4613324.053
677026.712 4613326.104
677028.992 4613329.474
677030.112 4613331.1335
677030.112 4613331.6635
677032.242 4613336.9435
677032.48 4613337.5345
